theta freq
1.9321250039610105	0.4270426581460644
1.9362336336927854	0.42661016800820656
1.9382879485586728	0.4263826176672709
1.9403422634245604	0.4261475209018347
1.9444508931563353	0.4256546612506686
1.9526681526198852	0.4245781070960457
1.9547224674857726	0.424290012790078
1.9567767823516602	0.42399432651227986
1.9608854120834351	0.4233801612113035
1.969102671546985	0.42206055928706376
1.9711569864128724	0.42171162667674494
1.97321130127876	0.4213550765373376
1.977319931010535	0.42061911679954334
1.9855371904740848	0.41905572872375946
1.9875915053399722	0.4186458229418799
1.9896458202058596	0.418228293926489
1.9937544499376345	0.41737036919869897
2.001971709401184	0.41556309114517187
2.018406228328284	0.41158338242693104
2.0204605431941713	0.411051756879601
2.0225148580600587	0.4105125554617137
2.026623487791834	0.409411447426255
2.0348407472553838	0.40711858414196345
2.0512752661824836	0.4021719062422437
2.053191137991341	0.4015640704934033
2.055107009800199	0.40094975278570555
2.058938753417914	0.3997017048165112
2.066602240653345	0.3971282040992836
2.081929215124206	0.3916737282147309
2.112583164065929	0.3795548861897544
2.114499035874787	0.37874479351317514
2.1164149076836445	0.3779285889686201
2.1202466513013603	0.37627790430143626
2.127910138536791	0.37290386388143626
2.143237113007652	0.36586871223517226
2.1738910619493748	0.3506815905934119
2.175969025712707	0.3495996612686037
2.178046989476039	0.3485112183741795
2.182202917002703	0.34631489895623
2.190514772056031	0.3418452884624017
2.207138482162687	0.3326044797003145
2.2403859023759995	0.31296992626494374
2.306880742802624	0.2695610757173288
2.3088202635089266	0.2682210129876322
2.3107597842152288	0.26687713228180987
2.314638825627833	0.2641780444353353
2.322396908453042	0.2587354616387177
2.3379130741034597	0.24767994648014338
2.368945405404295	0.22494709311297717
2.4310100680059663	0.1774892526640437
2.5655132782956667	0.07052201348684689
2.697567546514215	-0.03017864261715735
2.6994924513981005	-0.03155765482247603
2.7014173562819854	-0.032933324595410304
2.7052671660497554	-0.03567450825272592
2.7129667855852952	-0.04111535677167398
2.728366024656376	-0.05182389207525742
2.7591645027985363	-0.07249288702384502
2.7610894076824213	-0.07374944074584149
2.7630143125663063	-0.07500166908144837
2.766864122334076	-0.07749303348646211
2.7745637418696165	-0.08242258656937732
2.7899629809406967	-0.09206262945300057
2.820761459082857	-0.11041711466522999
2.822848455921217	-0.11161415546703016
2.824935452759576	-0.11280508279316441
2.829109446436295	-0.1151684682537894
2.8374574337897323	-0.11982047085585062
2.8541534084966074	-0.12881841935489122
2.8562404053349666	-0.12991387530914172
2.858327402173326	-0.1310027233552031
2.8625013958500447	-0.1331604784721505
2.870849383203482	-0.13739541448760784
2.887545357910357	-0.1455366654150921
2.8896323547487164	-0.14652297693749727
2.891719351587076	-0.14750223345614652
2.8958933452637945	-0.14943947643633132
2.9042413326172323	-0.15322815784427904
2.920937307324107	-0.16045667435071495
2.954329256737857	-0.17347600655678058
2.956277810519187	-0.17417508836526327
2.958226364300516	-0.1748673743638776
2.9621234718631753	-0.1762314946273935
2.969917686988494	-0.1788774871257666
2.9855061172391304	-0.1838370875631869
2.98745467102046	-0.1844255931727445
2.9894032248017894	-0.18500706459843133
2.9933003323644485	-0.18614885104144924
3.001094547489767	-0.18834743057502923
3.0166829777404036	-0.19240181429233394
3.0186315315217334	-0.1928762453737395
3.0205800853030627	-0.19334344616714416
3.0244771928657217	-0.1942561137358052
3.0322714079910402	-0.1959942201958894
3.0342199617723695	-0.1964105151883363
3.0361685155536993	-0.19681949798896756
3.0400656231163588	-0.19761548929094191
3.047859838241677	-0.1991193201859644
3.0498083920230066	-0.1994768619411694
3.0517569458043363	-0.19982702049806375
3.0556540533669954	-0.20050515576725883
3.063448268492314	-0.20177248280397134
3.0653968222736436	-0.20207074164926633
3.067345376054973	-0.20236155726949284
3.071242483617632	-0.20292083209658227
3.0790366987429505	-0.20394977861236535
3.0809469878044187	-0.20418370084824244
3.0828572768658864	-0.20441042235035106
3.086677854988822	-0.2048422431592742
3.0885881440502896	-0.20504733287015414
3.0904984331117573	-0.20524520265555982
3.094319011234693	-0.20561926502449343
3.0962293002961614	-0.205795449297139
3.098139589357629	-0.20596439702269007
3.1019601674805646	-0.2062805679803862
3.1038704565420323	-0.2064277841889935
3.1057807456035	-0.20656774980355105
3.109601323726436	-0.20682591697581898
3.111511612787904	-0.20694411279926905
3.113421901849372	-0.2070550465602465
3.1153321909108396	-0.20715871579492684
3.1172424799723073	-0.20725511820088713
3.119152769033775	-0.20734425163714482
3.1210630580952428	-0.20742611412419387
3.1229733471567105	-0.20750070384404168
3.1248836362181787	-0.20756801914023676
3.126793925279647	-0.2076280585179003
3.1287042143411146	-0.20768082064374951
3.1306145034025823	-0.20772630434612077
3.13252479246405	-0.20776450861499232
3.1344350815255178	-0.20779543260199687
3.1363453705869855	-0.20781907562044194
3.138255659648453	-0.20783543714531577
3.1401659487099214	-0.2078445168133011
3.1420762377713896	-0.20784631442277843
3.1439865268328573	-0.20784082993383146
3.145896815894325	-0.207828063468246
3.1478071049557927	-0.20780801530950796
3.1497173940172605	-0.2077806859028016
3.151627683078728	-0.2077460758549978
3.153537972140196	-0.20770418593464557
3.155448261201664	-0.20765501707195885
3.1573585502631323	-0.20759857035880006
3.1592688393246	-0.20753484704866224
3.1611791283860677	-0.20746384855664657
3.1630894174475355	-0.20738557645943903
3.164999706509003	-0.20730003249528137
3.166909995570471	-0.20720721856394425
3.170730573693407	-0.20699978920624876
3.172640862754875	-0.20688517838675954
3.1745511518163427	-0.20676330681374952
3.178371729939278	-0.20649779239590355
3.180282019000746	-0.20635415544861124
3.1821923080622136	-0.20620326954278384
3.1860128861851496	-0.2058797644234577
3.1879231752466177	-0.20570715239655482
3.1898334643080855	-0.20552730578418535
3.193654042431021	-0.2051459249464419
3.2012951986768923	-0.20429653482439378
3.2033675796928343	-0.20404628843468692
3.2054399607087767	-0.20378757106970072
3.2095847227406606	-0.20324475070527623
3.2178742468044295	-0.20205777089243623
3.219946627820372	-0.20173995859942176
3.222019008836314	-0.20141373567307658
3.2261637708681983	-0.20073609229198158
3.234453294931967	-0.1992802683585445
3.2365256759479095	-0.19889542239469815
3.2385980569638515	-0.19850224026494012
3.242742818995736	-0.19769090891460647
3.2510323430595047	-0.19596867995099418
3.267611391187042	-0.19212855694038078
3.269683772202984	-0.1916116901878429
3.2717561532189263	-0.19108667817211147
3.2759009152508103	-0.19001227365622336
3.284190439314579	-0.18776634184617153
3.3007694874421167	-0.18288935992492966
3.302841868458059	-0.1822439415147137
3.304914249474001	-0.1815906238303037
3.3090590115058856	-0.1802603595487062
3.3173485355696544	-0.17750580943044583
3.3339275836971916	-0.17162475063512186
3.3358615216561036	-0.1709067729290199
3.337795459615016	-0.17018217596109098
3.341663335532841	-0.16871319091854697
3.3493990873684907	-0.16569653177953506
3.36487059103979	-0.15935238872267388
3.395813598382388	-0.1454542820091122
3.3977475363413	-0.14453349021402426
3.3996814743002126	-0.14360668619970113
3.4035493502180376	-0.14173512724092932
3.411285102053687	-0.1379208136597887
3.4267566057249863	-0.13001238660850412
3.4576996130675846	-0.11311805097523675
3.4597956429809713	-0.1119235798788004
3.4618916728943576	-0.11072293382222147
3.466083732721131	-0.10830324814745164
3.474467852374678	-0.10339123159075661
3.491236091681772	-0.09328419491968457
3.5247725702959603	-0.07200097548411862
3.5918455275243355	-0.025694522626876173
3.7235424999099345	0.07518582692023629
3.846379116645627	0.17295326564192587
3.8484605307365967	0.17458378085787188
3.850541944827566	0.17621249079566287
3.854704773009505	0.17946431323588818
3.8630304293733833	0.18594430037288978
3.87968174210114	0.1987995519230979
3.9129843675566525	0.22401139721843985
3.9795896184676773	0.27182200180508437
3.981532589501617	0.2731539841712264
3.983475560535557	0.2744820178487684
3.987361502603436	0.2771261133573162
3.9951333867391954	0.2823655432212035
4.010677155010713	0.29264247160254403
4.041764691553749	0.31233525367019477
4.043707662587689	0.3135258933585417
4.045650633621628	0.3147116413158992
4.049536575689508	0.31706835359745544
4.057308459825267	0.32172189314966504
4.072852228096785	0.33078356016886146
4.103939764639821	0.347880461559661
4.105844470953899	0.3488818322989352
4.107749177267976	0.3498777451596359
4.111558589896132	0.35185311535246777
4.1191774151524445	0.355737469924051
4.134415065665069	0.3632362716591024
4.136319771979147	0.36414795099150526
4.138224478293225	0.36505386501653947
4.142033890921381	0.36684832651405147
4.149652716177693	0.3703672991460122
4.164890366690317	0.3771217256539865
4.166795073004395	0.37793913922514644
4.168699779318473	0.3787505265506893
4.172509191946629	0.38035516387881246
4.180128017202941	0.38349149004767136
4.195365667715565	0.38946932028761483
4.225840968740814	0.4002241675503223
4.227907767009366	0.40089475893217136
4.229974565277918	0.40155781737660556
4.234108161815023	0.40286129413385735
4.242375354889233	0.4053774145006032
4.258909741037652	0.41004439286164185
4.2609765393062045	0.4105933758468477
4.263043337574756	0.41113469535259556
4.267176934111861	0.41219432189915384
4.27544412718607	0.41422138816409215
4.291978513334489	0.4179059374122096
4.294045311603041	0.41833180760059535
4.2961121098715935	0.41874996211197135
4.300245706408699	0.41956312198460566
4.308512899482908	0.42109684795919305
4.310579697751461	0.42146099336162396
4.312646496020013	0.42181742706139497
4.316780092557117	0.42250716736062616
4.325047285631326	0.4237942134351117
4.327114083899879	0.42409673687182403
4.329180882168431	0.4243915729052199
4.333314478705535	0.42495820097950887
4.335381276974088	0.425230002929718
4.337448075242641	0.425494137295661
4.341581671779745	0.42599942662038104
4.343648470048297	0.42624059405449477
4.34571526831685	0.42647411885533526
4.349848864853955	0.4269182690422735
4.358116057928164	0.42771518916455
4.360044413139687	0.42788359422182687
4.36197276835121	0.4280454025492229
4.365829478774255	0.42834926039290405
4.367757833985777	0.42849132620867225
4.369686189197299	0.4286268278935333
4.373542899620345	0.428878174154465
4.375471254831868	0.42899403698264893
4.3773996100433905	0.42910337218409506
4.379327965254912	0.42920618949486183
4.381256320466435	0.42930249889492633
4.383184675677958	0.42939231060812344
4.38511303088948	0.42947563510207737
4.387041386101003	0.4295524830881245
4.3889697413125255	0.429622865521227
4.390898096524048	0.42968679359987794
4.392826451735571	0.4297442787659978
4.394754806947093	0.4297953327048183
4.396683162158616	0.4298399673447668
4.398611517370139	0.4298781948573301
4.4005398725816605	0.42991002765691716
4.402468227793183	0.42993547840071045
4.404396583004706	0.42995455998850873
4.406324938216229	0.4299672855625595
4.408253293427752	0.42997366850738467
4.4101816486392735	0.4299737224495949
4.412110003850796	0.42996746125769747
4.414038359062319	0.42995489904189377
4.415966714273841	0.429936050153865
4.417895069485364	0.4299109291865557
4.419823424696887	0.42987955097394104
4.421751779908409	0.4298419305907894
4.423680135119932	0.4297980833524136
4.425608490331454	0.4297480248144156
4.427536845542977	0.4296917707724186
4.4294652007545	0.4296293372617924
4.431393555966022	0.4295607405573705
4.435250266389067	0.42940512386201274
4.43717862160059	0.42931813761536985
4.439106976812113	0.42922505566288205
4.442963687235157	0.42902067474818295
4.44489204244668	0.4289094114334395
4.446820397658202	0.42879212370708164
4.450677108081248	0.4285395489184061
4.4526054632927705	0.42840429939543523
4.454533818504293	0.42826310053876204
4.458390528927338	0.427962932490058
4.460318884138861	0.42780400271677593
4.462247239350383	0.4276392024464378
4.466103949773428	0.427292071820624
4.468032304984951	0.4271097827496454
4.469960660196474	0.42692170574967403
4.473817370619519	0.42652827308013697
4.481530791465609	0.42567290178578776
4.483621238631606	0.4254254965931417
4.485711685797603	0.4251714988918325
4.489892580129597	0.4246438439029699
4.498254368793584	0.42351073863200855
4.500344815959581	0.4232114342191472
4.502435263125578	0.4229057812632705
4.506616157457572	0.42227555756818397
4.51497794612156	0.42094035102431726
4.517068393287556	0.4205911680935489
4.519158840453553	0.4202359002016106
4.523339734785547	0.419507247038893
4.531701523449534	0.4179784503230949
4.54842510077751	0.41464297416498475
4.550515547943506	0.41420071255657653
4.552605995109504	0.41375294986319094
4.556786889441497	0.4128410771813474
4.565148678105485	0.4109530498553927
4.58187225543346	0.4069289539062766
4.615319410089411	0.39796482984199383
4.6172714141983775	0.3974068759679786
4.619223418307345	0.3968453228325048
4.623127426525279	0.39571157223728815
4.630935442961148	0.3934025776416038
4.646551475832885	0.3886274275909723
4.677783541576359	0.3785211418080425
4.7402476730633065	0.3566966222672996
4.742161412452412	0.356005779905314
4.744075151841518	0.3553141162628756
4.747902630619728	0.3539285008002711
4.755557588176149	0.3511493507514717
4.770867503288993	0.3455692977596721
4.801487333514679	0.334402314346641
4.803401072903784	0.3337072642397
4.80531481229289	0.33301282537269195
4.8091422910711	0.33162596299593716
4.8167972486275215	0.3288615721521577
4.832107163740364	0.32338031666350386
4.86272699396605	0.3126894637732893
4.86480282530963	0.311981322676035
4.86687865665321	0.3112756163672243
4.871030319340369	0.3098717387318598
4.879333644714688	0.3070957347948974
4.895940295463326	0.3016835726931137
4.8980161268069065	0.3010212757366727
4.900091958150486	0.30036232882826763
4.904243620837645	0.29905471130117056
4.912546946211964	0.29648215914261616
4.929153596960601	0.2915203219583955
4.9312294283041815	0.2909183567339164
4.933305259647761	0.290320634024331
4.9374569223349205	0.2891381351174825
4.945760247709239	0.28682644848200045
4.962366898457876	0.28242839925563257
4.964442729801457	0.2819008075759902
4.966518561145036	0.28137831728700163
4.970670223832196	0.2803488499856886
4.978973549206514	0.2783534222518945
4.9955801999551515	0.2746280679289962
4.997517588241701	0.2742174215081739
4.999454976528251	0.2738119254498749
5.003329753101351	0.27301654434221495
5.0110793062475505	0.27148933635269173
5.0130166945341	0.27112100414280305
5.01495408282065	0.270758137786675
5.01882885939375	0.2700489571124258
5.02657841253995	0.26869787521593663
5.028515800826501	0.2683743423548127
5.03045318911305	0.26805657958954116
5.034327965686151	0.2674385129377334
5.04207751883235	0.2662732444905808
5.0440149071189	0.265996903052351
5.04595229540545	0.26572662382958173
5.04982707197855	0.26520439430583287
5.057576625124749	0.26423423533711754
5.059514013411299	0.26400737742219904
5.061451401697849	0.26378686086891784
5.065326178270949	0.26336498738862624
5.067263566557498	0.26316369768762793
5.069200954844049	0.2629688837971422
5.073075731417148	0.2625988154692659
5.075013119703698	0.26242362648234147
5.076950507990248	0.2622550442037692
5.080825284563348	0.26193782817391376
5.082762672849897	0.2617892580480742
5.084700061136448	0.26164742187843804
5.088574837709547	0.2613840760930076
5.090512225996097	0.26126262822908874
5.092449614282647	0.2611480378221509
5.0943870025691975	0.2610403351507153
5.096324390855747	0.26093955025168597
5.098261779142296	0.26084571291889275
5.100199167428847	0.26075885270163984
5.102136555715397	0.26067899890326046
5.1040739440019465	0.2606061805796841
5.106011332288496	0.26054042653800935
5.107948720575046	0.2604817653350839
5.1098861088615966	0.2604302252760958
5.111823497148146	0.2603858344131717
5.113760885434696	0.2603486205439831
5.115698273721247	0.26031861121036215
5.117635662007796	0.260295833696925
5.119573050294346	0.2602803150297055
5.1216725305353705	0.26027172426633816
5.1237720107763955	0.2602717229288748
5.12587149101742	0.26028034437049624
5.127970971258444	0.2602976215800584
5.130070451499468	0.2603235871801195
5.132169931740492	0.2603582734249799
5.134269411981516	0.260401712198738
5.13636889222254	0.2604539350133615
5.1384683724635645	0.2605149730067748
5.140567852704589	0.2605848569409578
5.142667332945614	0.2606636172000644
5.144766813186638	0.26075128378855505
5.146866293427662	0.26084788632934236
5.148965773668687	0.26095345406195747
5.153164734150735	0.2611916001329713
5.155264214391759	0.26132423501721147
5.157363694632783	0.26146594818140073
5.161562655114832	0.26177671813807046
5.163662135355856	0.26194582833788677
5.16576161559688	0.26212412362889226
5.169960576078929	0.26250837191998244
5.172060056319953	0.26271437513401863
5.174159536560978	0.2629296638638514
5.1783584970430265	0.26338819384667056
5.186756418007123	0.26441771283346094
5.188855898248147	0.2646986519323411
5.190955378489171	0.2649890578189277
5.19515433897122	0.26559835270865945
5.203552259935317	0.2669314306509072
5.205651740176341	0.2672886626654008
5.207751220417366	0.2676555159854483
5.211950180899414	0.2684181556998925
5.220348101863511	0.27005962734196987
5.222447582104535	0.27049429271354536
5.224547062345559	0.27093870643806056
5.2287460228276075	0.2718568341722019
5.237143943791705	0.2738106526342552
5.253939785719899	0.2781910624670435
5.256001001241062	0.27877224333515754
5.258062216762224	0.27936298342285637
5.262184647804549	0.28057316640343005
5.270429509889199	0.28310849582545916
5.286919234058499	0.2886398677816164
5.288980449579661	0.2893745245594627
5.291041665100824	0.29011879157425013
5.295164096143148	0.29163615399830406
5.303408958227799	0.29478615189703333
5.319898682397099	0.3015465499263282
5.321959897918262	0.30243467040552047
5.324021113439424	0.30333234133024023
5.328143544481749	0.3051563042665887
5.3363884065664	0.3089184781759746
5.3528781307357	0.3168975589964418
5.3858575790743	0.33465068341990717
5.387780351538433	0.33575847709830253
5.3897031240025655	0.3368741858955646
5.393548668930832	0.33912927901296797
5.401239758787362	0.34373366017269313
5.416621938500423	0.3533148709712037
5.447386297926547	0.3739280936187499
5.4493090703906795	0.37527894268506456
5.4512318428548125	0.37663699056068717
5.455077387783078	0.3793745719625097
5.462768477639609	0.38493488463973585
5.478150657352671	0.3963895105563733
5.508915016778795	0.4205779337064989
5.510999881197402	0.42227624112917683
5.513084745616009	0.42398179421587595
5.517254474453224	0.4274144478027181
5.525593932127652	0.43436459617682655
5.542272847476508	0.4485931539962138
