theta freq
0.777736342631642	-0.6121735756411667
0.779834504964781	-0.6146225235631722
0.7819326672979201	-0.6170325572366293
0.7861289919641983	-0.6217355569830009
0.7945216412967544	-0.6306711408761817
0.7966198036298935	-0.6328066135215928
0.7987179659630325	-0.6349025820114759
0.8029142906293105	-0.6389757552776208
0.8113069399618668	-0.646645416964259
0.8134051022950057	-0.6484632102634157
0.8155032646281448	-0.6502410566558097
0.819699589294423	-0.6536767309439624
0.8280922386269791	-0.6600668892344487
0.8301904009601182	-0.6615639749190577
0.8322885632932572	-0.6630208175704746
0.8364848879595352	-0.6658136690162983
0.8385830502926743	-0.6671496311059463
0.8406812126258134	-0.668445256746574
0.8448775372920915	-0.6709154301668647
0.8469756996252304	-0.6720899493299204
0.8490738619583695	-0.673224074803255
0.8532701866246477	-0.6753711121826053
0.8553683489577868	-0.6763840134404306
0.8574665112909258	-0.6773564997035152
0.8616628359572038	-0.6791802304980715
0.8637609982903429	-0.6800314822115336
0.8658591606234819	-0.6808423332844572
0.87005548528976	-0.6823428722105005
0.872153647622899	-0.6830325849193555
0.874251809956038	-0.6836819466882451
0.8784481346223161	-0.6848596912196234
0.8805462969554552	-0.6853881163372828
0.8826444592885941	-0.6858762752133266
0.8847426216217331	-0.686324194446548
0.8868407839548722	-0.6867319027929554
0.8889389462880113	-0.6870994311593126
0.8910371086211504	-0.6874268125965362
0.8931352709542895	-0.6877140822929686
0.8952334332874284	-0.6879612775675137
0.8972933309007058	-0.6881650179913743
0.8993532285139831	-0.6883302096785211
0.9014131261272604	-0.6884568938967552
0.9034730237405377	-0.6885451138667668
0.905532921353815	-0.6885949147553037
0.9075928189670923	-0.688606343668212
0.9096527165803696	-0.6885794496433755
0.9117126141936469	-0.6885142836435345
0.9137725118069242	-0.6884108985490014
0.9158324094202015	-0.6882693491502617
0.9178923070334788	-0.6880896921404656
0.9199522046467561	-0.6878719861078119
0.9220121022600334	-0.6876162915278241
0.9240719998733107	-0.6873226707555207
0.926131897486588	-0.6869911880174725
0.9281917950998653	-0.6866219094037672
0.9302516927131426	-0.6862149028598538
0.9323115903264199	-0.6857702381782949
0.9343714879396972	-0.6852879869904096
0.9364313855529744	-0.6847682227578193
0.9384912831662517	-0.6842110207638834
0.940551180779529	-0.6836164581050429
0.9446709760060836	-0.6823155681911571
0.9467308736193609	-0.6816094041150673
0.9487907712326382	-0.680866205713969
0.9529105664591928	-0.679269051809725
0.9549704640724701	-0.6784152736313593
0.9570303616857474	-0.6775248157587699
0.961150156912302	-0.6756342346851364
0.9632100545255793	-0.6746343026543089
0.9652699521388566	-0.6735980732501771
0.9693897473654112	-0.6714171233403609
0.9776293378185203	-0.6666241598543927
0.9796892354317976	-0.6653367376614525
0.9817491330450749	-0.6640138632874142
0.9858689282716295	-0.6612622116004726
0.9941085187247388	-0.655338560632748
0.9961684163380162	-0.6537707738083812
0.9982283139512935	-0.6521684829744373
1.0023481091778481	-0.6488608927365739
1.0105876996309573	-0.6418372861579402
1.0270668805371757	-0.6261864624970299
1.0289883350934232	-0.6242249147602331
1.0309097896496706	-0.6222352355418905
1.0347526987621656	-0.6181719645511876
1.0424385169871557	-0.609713201183792
1.0578101534371358	-0.5914950297627243
1.0597316079933834	-0.5890983498080367
1.0616530625496308	-0.5866755771593889
1.0654959716621257	-0.5817522953574898
1.0731817898871159	-0.5715986242958503
1.088553426337096	-0.5500942485989053
1.0904748808933435	-0.5472967705746425
1.092396335449591	-0.544475460452374
1.0962392445620859	-0.5387619357506852
1.103925062787076	-0.5270554504397635
1.119296699237056	-0.5025587516193858
1.1500399721370163	-0.44951071779758917
1.152123518647738	-0.445732333753129
1.15420706515846	-0.44193186005298224
1.1583741581799036	-0.43426548905385676
1.166708344222791	-0.41867699990408885
1.1833767163085658	-0.3865250165372063
1.2167134604801153	-0.31871017143909847
1.2833869488232146	-0.17219619767588545
1.4078735698595066	0.11882704721555963
1.529911248824647	0.39226913587289747
1.5319801795129515	0.39661126880118747
1.5340491102012561	0.40094099173398345
1.5381869715778655	0.4095627637703028
1.5464626943310842	0.4266525715467885
1.5630141398375215	0.46019390678392225
1.596117030850396	0.5245527395832472
1.5981859615387006	0.5284484437111294
1.6002548922270052	0.5323287659371836
1.6043927536036147	0.540042972918435
1.6126684763568333	0.5552836610092815
1.6292199218632706	0.5849993179582595
1.662322812876145	0.6412649644587485
1.6642533005074198	0.6444127826961743
1.6661837881386945	0.6475456757311331
1.6700447634012443	0.6537665691184111
1.677766713926344	0.6660280128714033
1.6932106149765427	0.6898240518160244
1.7240984170769407	0.734475928217267
1.7260289047082156	0.7371356197588098
1.7279593923394905	0.7397798490577766
1.7318203676020403	0.7450219065290252
1.7395423181271397	0.755320358005886
1.7549862191773387	0.7751747531561848
1.7858740212777366	0.8119242486106859
1.7879666008634858	0.8142720835945536
1.790059180449235	0.8166020256663395
1.7942443396207335	0.8212083257095886
1.8026146579637303	0.8302072996192557
1.819355294649724	0.847357123389942
1.8214478742354732	0.8494219544676229
1.8235404538212223	0.8514693671907396
1.8277256129927208	0.8555120839261032
1.8360959313357177	0.8633901487531114
1.8528365680217114	0.8783259406632737
1.8549291476074605	0.8801168546038649
1.8570217271932097	0.8818910189409468
1.8612068863647082	0.8853892898224561
1.869577204707705	0.8921869729550433
1.8863178413936987	0.9049983970031522
1.888410420979448	0.9065273737633504
1.890503000565197	0.9080404351695509
1.8946881597366956	0.9110190403135519
1.9030584780796924	0.9167878076619387
1.9197991147656859	0.9275850078250357
1.9218534296315735	0.9288431576176552
1.9239077444974608	0.9300869029000464
1.9280163742292356	0.932531424377298
1.9362336336927854	0.9372503230623352
1.9526681526198852	0.946021697340587
1.9547224674857726	0.9470568984984342
1.9567767823516602	0.9480787135172207
1.9608854120834351	0.9500824507840142
1.969102671546985	0.9539322290251846
1.9855371904740848	0.9610162109270663
1.9875915053399722	0.9618453397186804
1.9896458202058596	0.9626621738273129
1.9937544499376345	0.9642592384232638
2.001971709401184	0.9673089259169088
2.0040260242670715	0.9680416686832591
2.006080339132959	0.9687626819917509
2.010188968864734	0.9701698057411234
2.018406228328284	0.9728464474876872
2.0204605431941713	0.9734873592923547
2.0225148580600587	0.9741171158119163
2.026623487791834	0.9753434521024065
2.0348407472553838	0.9776654460882302
2.0512752661824836	0.9818030019852635
2.053191137991341	0.9822427036499164
2.055107009800199	0.9826737107271171
2.058938753417914	0.9835098780532869
2.066602240653345	0.9850804839133915
2.0685181124622023	0.9854522873272034
2.07043398427106	0.9858158699076507
2.0742657278887755	0.9865186091835895
2.081929215124206	0.9878280389303721
2.0838450869330636	0.9881357305379552
2.0857609587419215	0.9884356737125832
2.089592702359637	0.9890125501874325
2.0915085741684942	0.9892896010688018
2.093424445977352	0.9895591386731274
2.0972561895950674	0.9900759085674895
2.099172061403925	0.9903232579532678
2.1010879332127828	0.9905633282472903
2.104919676830498	0.991021864969127
2.112583164065929	0.9918541523803849
2.114499035874787	0.9920448989558999
2.1164149076836445	0.9922288311115209
2.1202466513013603	0.9925764827807204
2.1221625231102177	0.9927403173514365
2.1240783949190756	0.9928975676109225
2.127910138536791	0.9931925441427644
2.1298260103456483	0.9933303846090213
2.131741882154506	0.9934618691464396
2.1355736257722215	0.9937059975351465
2.137489497581079	0.993818754630557
2.139405369389937	0.9939253822801636
2.143237113007652	0.9941204743275323
2.1451529848165096	0.9942090509363251
2.1470688566253675	0.994291722516372
2.1489847284342254	0.9943685448302217
2.150900600243083	0.9944395734988236
2.1528164720519403	0.9945048639991139
2.154732343860798	0.9945644716616302
2.156648215669656	0.9946184516681487
2.1585640874785135	0.9946668590493523
2.160479959287371	0.9947097486825194
2.162395831096229	0.994747175289237
2.1643117029050867	0.9947791934331518
2.166227574713944	0.9948058575177253
2.1681434465228016	0.9948272217840385
2.1700593183316594	0.9948433403086079
2.1719751901405173	0.9948542670012264
2.1738910619493748	0.9948600556028414
2.175969025712707	0.9948605876708208
2.178046989476039	0.9948552065895646
2.180124953239371	0.9948439802359629
2.182202917002703	0.9948269762413513
2.1842808807660345	0.9948042619885132
2.1863588445293667	0.9947759046087352
2.188436808292699	0.994741970978896
2.190514772056031	0.9947025277185978
2.192592735819363	0.9946576411873433
2.1946706995826952	0.9946073774817529
2.1967486633460274	0.9945518024328206
2.198826627109359	0.994490981603221
2.2009045908726907	0.9944249802846481
2.202982554636023	0.9943538634951996
2.207138482162687	0.9941965421926945
2.2092164459260193	0.9941104663249093
2.2112944096893514	0.9940195322718488
2.2154503372160153	0.9938233437709256
2.217528300979347	0.9937182156802237
2.219606264742679	0.9936084821139611
2.2237621922693434	0.9933754480370637
2.2258401560326755	0.9932522715217822
2.2279181197960076	0.9931247375173691
2.2320740473226715	0.9928568417046172
2.2403859023759995	0.9922714342697881
2.2424638661393317	0.9921150953619702
2.244541829902664	0.9919548802311293
2.2486977574293276	0.9916230559476663
2.2570096124826557	0.9909154557746986
2.273633322589312	0.9893371698930165
2.275711286352644	0.9891256780108248
2.277789250115976	0.9889112104327155
2.28194517764264	0.9884735615767732
2.290257032695968	0.9875648835318902
2.306880742802624	0.9856255105206487
2.3088202635089266	0.9853895418079714
2.3107597842152288	0.9851516864306392
2.314638825627833	0.9846704711431926
2.322396908453042	0.9836870955541671
2.3379130741034597	0.9816449218324168
2.368945405404295	0.9773220918859089
2.4310100680059663	0.9681698654107262
2.4331116806667428	0.9678561630091439
2.4352132933275197	0.967542534224801
2.4394165186490726	0.966915608217353
2.4478229692921785	0.9656638380796665
2.464635870578391	0.9631743837933061
2.4982616731508163	0.9582934168353318
2.5003632858115927	0.9579941705019402
2.502464898472369	0.9576957211388805
2.5066681237939226	0.9571012825316945
2.515074574437029	0.9559227136359651
2.5318874757232415	0.9536103074529264
2.5655132782956667	0.9491886502854782
2.5675766262365816	0.9489269528050763
2.5696399741774965	0.9486664254109151
2.573766670059326	0.9481489137810278
2.582020061822985	0.9471282811683014
2.5985268453503036	0.9451461432729759
2.6315404124049406	0.9414281778765728
2.6336037603458555	0.9412069988709276
2.6356671082867704	0.9409871542989484
2.6397938041686	0.9405514767435504
2.6480471959322593	0.939696217007972
2.664553979459578	0.9380503412178876
2.697567546514215	0.9350173321421134
2.6994924513981005	0.9348510752623255
2.7014173562819854	0.9346859763925462
2.7052671660497554	0.9343592455074867
2.7129667855852952	0.9337195964936346
2.728366024656376	0.9324950488660789
2.730290929540261	0.9323470644407934
2.732215834424146	0.9322002006608037
2.736065644191916	0.9319098232981201
2.743765263727456	0.9313423837895715
2.7591645027985363	0.9302600329869042
2.7610894076824213	0.9301295959458095
2.7630143125663063	0.9300002260340032
2.766864122334076	0.9297446724408706
2.7745637418696165	0.9292462016313369
2.7899629809406967	0.9282989032320891
2.820761459082857	0.9265952001535455
2.822848455921217	0.9264886123807202
2.824935452759576	0.9263831161562843
2.829109446436295	0.9261753742326743
2.8374574337897323	0.9257727225969108
2.8541534084966074	0.925017376604479
2.8562404053349666	0.9249275216477632
2.858327402173326	0.9248386601242609
2.8625013958500447	0.9246638925759676
2.870849383203482	0.9243260058666942
2.887545357910357	0.923695439997391
2.8896323547487164	0.9236207373080065
2.891719351587076	0.9235469293152847
2.8958933452637945	0.9234019730682969
2.9042413326172323	0.9231225299735235
2.920937307324107	0.9226041809912284
2.9230243041624666	0.9225430726503168
2.925111301000826	0.9224827638769719
2.9292852946775447	0.9223645221004453
2.937633282030982	0.9221373827752404
2.954329256737857	0.9217192373907839
2.956277810519187	0.9216734784537887
2.958226364300516	0.921628340174937
2.9621234718631753	0.9215399087292511
2.969917686988494	0.9213703100005249
2.971866240769823	0.921329399833751
2.973814794551153	0.9212890774268826
2.9777119021138123	0.9212101800702386
2.9855061172391304	0.9210592663721098
2.98745467102046	0.9210229492367232
2.9894032248017894	0.920987189131175
2.9933003323644485	0.9209173253335076
3.001094547489767	0.9207841227782613
3.0166829777404036	0.9205430456560716
3.0186315315217334	0.9205152212236574
3.0205800853030627	0.9204878996603078
3.0244771928657217	0.9204347530332877
3.0322714079910402	0.9203343634343538
3.0342199617723695	0.9203104793155649
3.0361685155536993	0.920287074977551
3.0400656231163588	0.9202416949368213
3.047859838241677	0.9201565769739791
3.0498083920230066	0.920136458367979
3.0517569458043363	0.9201167993088405
3.0556540533669954	0.9200788505883131
3.063448268492314	0.9200083686649185
3.0653968222736436	0.9199918640363567
3.067345376054973	0.9199758016943653
3.071242483617632	0.9199449961451784
3.0790366987429505	0.9198886102209343
3.0809469878044187	0.9198758437002507
3.0828572768658864	0.9198634886601426
3.086677854988822	0.9198400072082786
3.0885881440502896	0.9198288780041074
3.0904984331117573	0.9198181546959094
3.094319011234693	0.9197979206878747
3.0962293002961614	0.9197884075636367
3.098139589357629	0.919779295486781
3.1019601674805646	0.919762270136248
3.1038704565420323	0.9197543548094335
3.1057807456035	0.9197468364238922
3.109601323726436	0.9197329868840538
3.111511612787904	0.9197266540506084
3.113421901849372	0.9197207148002763
3.1153321909108396	0.919715168410929
3.1172424799723073	0.9197100142075265
3.119152769033775	0.9197052515621721
3.1210630580952428	0.9197008798941666
3.1229733471567105	0.9196968986700573
3.1248836362181787	0.9196933074036756
3.126793925279647	0.9196901056561833
3.1287042143411146	0.9196872930361085
3.1306145034025823	0.9196848691993719
3.13252479246405	0.9196828338493237
3.1344350815255178	0.919681186736757
3.1363453705869855	0.9196799276599413
3.138255659648453	0.9196790564646272
3.1401659487099214	0.9196785730440673
3.1420762377713896	0.9196784773390178
3.1439865268328573	0.9196787693377528
3.145896815894325	0.9196794490760554
3.1478071049557927	0.9196805166372208
3.1497173940172605	0.9196819721520451
3.151627683078728	0.9196838157988244
3.153537972140196	0.9196860478033252
3.155448261201664	0.9196886684387768
3.1573585502631323	0.9196916780258464
3.1592688393246	0.9196950769326111
3.1611791283860677	0.9196988655745323
3.1630894174475355	0.9197030444144098
3.164999706509003	0.9197076139623616
3.166909995570471	0.9197125747757644
3.170730573693407	0.9197236726645015
3.172640862754875	0.9197298110904953
3.1745511518163427	0.9197363434831507
3.178371729939278	0.9197505933871625
3.180282019000746	0.9197583126251379
3.1821923080622136	0.9197664292828711
3.1860128861851496	0.919783858825213
3.1879231752466177	0.919793173810112
3.1898334643080855	0.9198028904151792
3.193654042431021	0.9198235331970289
3.2012951986768923	0.9198696926111747
3.2033675796928343	0.9198833407601342
3.2054399607087767	0.9198974742272882
3.2095847227406606	0.9199272050391072
3.2178742468044295	0.9199925811370531
3.219946627820372	0.9200101703534025
3.222019008836314	0.9200282623541026
3.2261637708681983	0.9200659646142637
3.234453294931967	0.9201475149092245
3.2365256759479095	0.9201691987094324
3.2385980569638515	0.9201914066757413
3.242742818995736	0.9202374069308703
3.2510323430595047	0.9203358307716485
3.267611391187042	0.9205591082761426
3.269683772202984	0.9205895639870609
3.2717561532189263	0.9206205977857411
3.2759009152508103	0.9206844150577025
3.284190439314579	0.9208191591163647
3.2862628203305215	0.9208543499693562
3.2883352013464635	0.9208901510831469
3.292479963378348	0.9209636011433783
3.3007694874421167	0.9211180146763899
3.302841868458059	0.9211582093459374
3.304914249474001	0.9211990496292621
3.3090590115058856	0.9212826856027287
3.3173485355696544	0.921457911630663
3.3339275836971916	0.9218412755278013
3.3358615216561036	0.9218889433532373
3.337795459615016	0.9219372420549612
3.341663335532841	0.9220357492699066
3.3493990873684907	0.9222405246997898
3.36487059103979	0.9226821143839863
3.366804528998702	0.9227404050267803
3.3687384669576144	0.9227993981080538
3.3726063428754394	0.9229195102326718
3.380342094711089	0.9231683698547164
3.395813598382388	0.9237016961637866
3.3977475363413	0.9237717938985885
3.3996814743002126	0.923842670459128
3.4035493502180376	0.9239867795814698
3.411285102053687	0.9242845589346563
3.4267566057249863	0.9249194635721528
3.4576996130675846	0.9263554829182349
3.4597956429809713	0.9264611500953267
3.4618916728943576	0.9265679167162979
3.466083732721131	0.9267847726179068
3.474467852374678	0.9272319440162693
3.491236091681772	0.9281814531518813
3.493332121595159	0.928305426859159
3.4954281515085457	0.9284305939472235
3.499620211335319	0.9286845304726127
3.508004330988866	0.9292069657773725
3.5247725702959603	0.9303112653621533
3.526868600209347	0.9304549729052453
3.5289646301227338	0.9305999566183776
3.5331566899495073	0.930893771141842
3.5415408096030543	0.9314969147041443
3.558309048910148	0.9327662047310983
3.5918455275243355	0.9355631873198722
3.5939032927178607	0.9357462246484561
3.5959610579113854	0.9359305945199166
3.6000765882984354	0.9363033378175757
3.608307649072535	0.9370648734923818
3.6247697706207354	0.9386523160873496
3.657694013717135	0.9420842769492221
3.6597517789106604	0.9423100645401756
3.661809544104185	0.942537166575798
3.665925074491235	0.9429953014576518
3.674156135265335	0.943927196998024
3.6906182568135346	0.9458525595408587
3.7235424999099345	0.9499395350670591
3.7254618220464293	0.9501870383908619
3.7273811441829245	0.9504355172542432
3.731219788455915	0.950935370566707
3.738897077001896	0.9519464324531682
3.7542516540938573	0.9540120095525398
3.7849608082777806	0.9582987171027818
3.846379116645627	0.96730488835007
3.8484605307365967	0.9676154287590867
3.850541944827566	0.96792606231062
3.854704773009505	0.9685475003147067
3.8630304293733833	0.9697902814314855
3.87968174210114	0.9722689511240804
3.9129843675566525	0.9771419773590378
3.915065781647622	0.9774403860916139
3.9171471957385915	0.9777378516110389
3.9213100239205305	0.9783297998281981
3.9296356802844086	0.9795006725691606
3.9462869930121647	0.9817812813797787
3.9795896184676773	0.9860207672078789
3.981532589501617	0.9862518665324258
3.983475560535557	0.9864809257442706
3.987361502603436	0.9869327619285866
3.9951333867391954	0.9878101569935621
3.9970763577731354	0.9880237889612711
3.999019328807075	0.9882350500485455
4.002905270874955	0.9886502891375739
4.010677155010713	0.9894504271000392
4.012620126044653	0.9896438860116723
4.014563097078593	0.9898346263220388
4.018449039146472	0.9902077723253566
4.0262209232822315	0.9909194597655182
4.028163894316171	0.9910899055900622
4.030106865350111	0.9912572685281036
4.03399280741799	0.9915825587867435
4.041764691553749	0.9921940741817281
4.043707662587689	0.9923385360291613
4.045650633621628	0.9924795346335274
4.049536575689508	0.9927509472890212
4.0514795467234475	0.9928812633279926
4.0534225177573875	0.9930079201022586
4.057308459825267	0.9932500572208864
4.059251430859207	0.993365437660935
4.061194401893147	0.9934769590305347
4.065080343961026	0.9936882222009535
4.067023314994966	0.9937878622514363
4.068966286028905	0.9938834397338995
4.072852228096785	0.9940622010127707
4.074795199130725	0.99414528126246
4.076738170164665	0.9942240918540127
4.078681141198604	0.9942985804658732
4.080624112232544	0.9943686945602924
4.082567083266484	0.9944343813850898
4.084510054300424	0.9944955879754391
4.086453025334364	0.9945522611556832
4.088395996368304	0.9946043475411785
4.090338967402243	0.9946517935401594
4.092281938436183	0.9946945453556423
4.094224909470123	0.9947325489873494
4.096167880504062	0.9947657502336642
4.098110851538002	0.9947940946936138
4.100053822571942	0.9948175277688778
4.101996793605881	0.9948359946658278
4.103939764639821	0.9948494403975965
4.105844470953899	0.9948576943146974
4.107749177267976	0.9948610177084185
4.109653883582054	0.994859358248019
4.111558589896132	0.9948526634321053
4.1134632962102105	0.9948408805906368
4.1153680025242885	0.9948239568869403
4.1172727088383665	0.9948018393197617
4.1191774151524445	0.9947744747253349
4.1210821214665225	0.9947418097794826
4.1229868277806005	0.9947037909997309
4.124891534094679	0.9946603647474663
4.126796240408757	0.994611477230096
4.128700946722835	0.9945570745032524
4.130605653036913	0.9944971024730109
4.132510359350991	0.9944315068981409
4.134415065665069	0.9943602333923668
4.136319771979147	0.9942832274266761
4.138224478293225	0.9942004343316287
4.140129184607303	0.9941117992997143
4.142033890921381	0.9940172673877103
4.143938597235459	0.9939167835190867
4.145843303549537	0.9938102924864205
4.149652716177693	0.9935790674594952
4.151557422491771	0.9934542224180514
4.153462128805849	0.9933231481232073
4.157271541434005	0.993042088358546
4.164890366690317	0.9924027538836881
4.166795073004395	0.9922265054173499
4.168699779318473	0.9920435780025665
4.172509191946629	0.9916574595224887
4.174413898260707	0.9914541548212624
4.176318604574785	0.9912439439053231
4.180128017202941	0.990802575191392
4.182032723517019	0.9905713030693978
4.183937429831097	0.9903328960904666
4.187746842459253	0.9898344480742749
4.195365667715565	0.9887494055582916
4.197270374029643	0.9884594448733819
4.199175080343721	0.9881618886652287
4.202984492971877	0.9875437582657681
4.2106033182281895	0.9862138031807011
4.2125080245422675	0.9858614563307282
4.2144127308563455	0.9855010500846636
4.2182221434845015	0.9847558268683163
4.225840968740814	0.9831661087859622
4.227907767009366	0.9827116549640851
4.229974565277918	0.9822471578010045
4.234108161815023	0.9812877360077449
4.242375354889233	0.9792451012586627
4.2444421531577845	0.9787082194234766
4.246508951426337	0.978160699896353
4.250642547963443	0.9770334512575061
4.258909741037652	0.9746480433177771
4.2609765393062045	0.9740239873358061
4.263043337574756	0.9733887023152642
4.267176934111861	0.9720841509937487
4.27544412718607	0.96933706985244
4.291978513334489	0.9632746689225513
4.294045311603041	0.962462185610139
4.2961121098715935	0.9616373111766533
4.300245706408699	0.9599501039399885
4.308512899482908	0.9564238720934058
4.325047285631326	0.9487484517995679
4.327114083899879	0.9477292739601141
4.329180882168431	0.946696590856612
4.333314478705535	0.9445904393167879
4.341581671779745	0.9402131249719219
4.358116057928164	0.9307837620925894
4.360044413139687	0.9296243091552194
4.36197276835121	0.9284521976205833
4.365829478774255	0.9260697976338942
4.373542899620345	0.9211508993159279
4.3889697413125255	0.910685854731266
4.390898096524048	0.9093179994244839
4.392826451735571	0.9079367187662624
4.396683162158616	0.905133701987858
4.404396583004706	0.8993646122061745
4.419823424696887	0.8871646677305449
4.421751779908409	0.8855768340001541
4.423680135119932	0.8839749038976343
4.427536845542977	0.8807286017775432
4.435250266389067	0.8740651860376032
4.450677108081248	0.8600471568221235
4.481530791465609	0.8291894679328897
4.483621238631606	0.8269605079520559
4.485711685797603	0.8247138318752573
4.489892580129597	0.8201672234145065
4.498254368793584	0.8108602721434551
4.51497794612156	0.7913864818674188
4.54842510077751	0.7489718354474586
4.550515547943506	0.7461668239017549
4.552605995109504	0.7433436699826721
4.556786889441497	0.737642946172546
4.565148678105485	0.7260239704199785
4.58187225543346	0.7019178721100816
4.615319410089411	0.6502632959518104
4.6172714141983775	0.647108574776083
4.619223418307345	0.643938567864985
4.623127426525279	0.6375528201412357
4.630935442961148	0.6245993020272502
4.646551475832885	0.597972231914522
4.677783541576359	0.5419146315476135
4.7402476730633065	0.419398495273967
4.742161412452412	0.4154444683577487
4.744075151841518	0.411479414689396
4.747902630619728	0.40351656745281916
4.755557588176149	0.3874623441686744
4.770867503288993	0.35485994982259206
4.801487333514679	0.28785212273272215
4.86272699396605	0.14818331136702895
4.9955801999551515	-0.16256564280475702
4.997517588241701	-0.16699303458283177
4.999454976528251	-0.1714134627211416
5.003329753101351	-0.18023272786975553
5.0110793062475505	-0.1977799793972915
5.02657841253995	-0.23246988494036208
5.057576625124749	-0.29991350026579805
5.059514013411299	-0.30403040195387315
5.061451401697849	-0.30813466692370695
5.065326178270949	-0.31630457436177084
5.073075731417148	-0.3324849165857013
5.088574837709547	-0.36416793228348177
5.119573050294346	-0.4245072161437369
5.1216725305353705	-0.4284344919147055
5.1237720107763955	-0.4323403095382399
5.127970971258444	-0.4400866989713619
5.13636889222254	-0.4553124251484205
5.153164734150735	-0.4846476048068864
5.155264214391759	-0.4882057142708272
5.157363694632783	-0.4917389493667664
5.161562655114832	-0.49872996615312415
5.169960576078929	-0.512404417829335
5.186756418007123	-0.5384775457662527
5.188855898248147	-0.5416131907559874
5.190955378489171	-0.5447207377089417
5.19515433897122	-0.5508507638422147
5.203552259935317	-0.5627651867270163
5.220348101863511	-0.585169548642115
5.222447582104535	-0.5878329769940887
5.224547062345559	-0.5904653380044158
5.2287460228276075	-0.5956361562333297
5.237143943791705	-0.6055973355789785
5.253939785719899	-0.6239602246092476
5.256001001241062	-0.6260673961699272
5.258062216762224	-0.6281420661914796
5.262184647804549	-0.6321933192309495
5.270429509889199	-0.6398994774761865
5.272490725410362	-0.641742627547938
5.2745519409315245	-0.6435521473663436
5.27867437197385	-0.6470697588480281
5.286919234058499	-0.6536955896386939
5.288980449579661	-0.655266008097576
5.291041665100824	-0.6568017600294233
5.295164096143148	-0.6597687749059499
5.303408958227799	-0.6652815101634987
5.305470173748962	-0.6665712471776913
